timestamp,Username,Retweets,Text,Mentions,Hashtags
Wed Feb 19 15:55:38 +0000 2020,1100025629519609856,0,you really like sweeping generalizations especially for a woke dude. Good luck with that in life. It’ll get you far.,,
Wed Feb 19 15:55:37 +0000 2020,2236666329,0,Plus Comey and Russia,,
Wed Feb 19 15:55:37 +0000 2020,168674117,0,"I really have to ask. You guys all vomit out all the same jokes over and over again, including ""safe spaces"" and ""participation trophies."" Is there a shared Google Docs file or something that everyone from you to Trump just reach from when you try to feel clever?",,
Wed Feb 19 15:55:37 +0000 2020,27101593,0,"Speaking of corrupt things, how are you?",,
Wed Feb 19 15:55:37 +0000 2020,119971074,0,Washington Post-ABC News poll says 72% of Democrat voters think Bernie would beat @realDonaldTrump That's a lot of deluded people.,@realDonaldTrump,
Wed Feb 19 15:55:36 +0000 2020,1219327991433416706,4,Got my ticket to The @realDonaldTrump Keep America Great Again Rally in Las Vegas This Friday! FINALLY get to attend one of these! Gonna try and get a seat behind @POTUS pic.twitter.com/v80uG7Y642,@realDonaldTrump @POTUS,
Wed Feb 19 15:55:36 +0000 2020,1182995498271154176,0,Absolutely amazing Thank you for sharing!,,
Wed Feb 19 15:55:36 +0000 2020,1122600787,1,"The worst about that green energy scam was the wasted time. 1000s of companies, 100s of hours to apply... only a couple big white elephant losers got the money. Meanwhile, all the real entrepreneurs got squat, plans stalled, of course nothing happened. A big waste! Boo.",,
Wed Feb 19 15:55:35 +0000 2020,61342223,0,Well done patriot!,,
Wed Feb 19 15:55:35 +0000 2020,601378293,0,Donald Trumps twin will be next in line to get a pardon for killing a Black Man!The Criminal President who is an impeached Moran!,,
Wed Feb 19 15:55:35 +0000 2020,28105698,1,@realDonaldTrump could care less. Look at his face. pic.twitter.com/IqFs9dg5QG,@realDonaldTrump,
Wed Feb 19 15:55:34 +0000 2020,1047858404583268353,1,God Bless America Won't see this happening at the Dems charade!,,
Wed Feb 19 15:55:34 +0000 2020,147431485,0,"Unfortunately, the corruption is not in their polls. Trump is running unopposed so not sure that says anything. People never heard of ""internal REAL polls"". LMAO",,
Wed Feb 19 15:55:34 +0000 2020,1068583637153734656,0,,,
Wed Feb 19 15:55:34 +0000 2020,1060339747443351557,1,#FreeRealityWinner,,#FreeRealityWinner
Wed Feb 19 15:55:33 +0000 2020,900395022511611904,0,"Oh good. Now I now I can trust him. Thanks Samantha, you're a life saver (when you're not too busy unmasking 100's of Americans)!",,
Wed Feb 19 15:55:33 +0000 2020,85416521,0,You just have the Russians working overtime,,
Wed Feb 19 15:55:33 +0000 2020,1497298070,0,,,
Wed Feb 19 15:55:32 +0000 2020,1170843992340213760,0,God help you girl. so brainwashed,,
Wed Feb 19 15:55:32 +0000 2020,434940307,0,@realDonaldTrump #LoganActViolationhttps://twitter.com/TheLastRefuge2/status/1230274974683926530 …,@realDonaldTrump,#LoganActViolationhttps
Wed Feb 19 15:55:32 +0000 2020,1179775000456388608,0,They run from Tits !,,
Wed Feb 19 15:55:31 +0000 2020,34780960,0,Trump is a fake Christian and if you support him you probably are too.,,
Wed Feb 19 15:55:31 +0000 2020,1008754587518537728,0,"This election is ours to lose, and we are doing our damnedest to hand it to @realDonaldTrump.",@realDonaldTrump,
Wed Feb 19 15:55:31 +0000 2020,1090835828,0,"think i'm droid not bot, only had mild case of TDS, if the DNC WWE managers could find a FACE more conservative & in with labor I might consider becoming a full android and then human, I'm not optimistic that this will happen before 2028, Bernie just lacks sufficient youth serum.",,
Wed Feb 19 15:55:31 +0000 2020,261832089,0,And you certainly didn’t respect my right to speak up,,
Wed Feb 19 15:55:31 +0000 2020,832763991487164416,802,Why does @KOAColorado block President @realDonaldTrump supporters that post this video? pic.twitter.com/hyClDFXtFv,@KOAColorado @realDonaldTrump,
Wed Feb 19 15:55:30 +0000 2020,2294471842,0,"You’re proving my point with this scripture. Before He formed us in the womb, He knew us, responsible for our gender and called us by name",,
Wed Feb 19 15:55:30 +0000 2020,3144699161,0,Quite a few people commenting seem to love communist China,,
Wed Feb 19 15:55:30 +0000 2020,471470510,0,Take your meds. You're having another TDS flare-up.,,
Wed Feb 19 15:55:30 +0000 2020,1250550102,0,Still more coherent in Norwegian than @realDonaldTrump is in English.,@realDonaldTrump,
Wed Feb 19 15:55:30 +0000 2020,319566067,0,"If he is really all that mini, then why are you even talking about him? Don't you have America first, then the rest of the world to lead? Try and solve the mess you have created yourself.",,
Wed Feb 19 15:55:29 +0000 2020,43335098,0,Jeffrey Toobin Exposes ‘The Real Lesson’ Of Donald Trump’s Pardons #SmartNewshttps://www.huffpost.com/entry/jeffrey-toobin-donald-trump-pardons_n_5e4cf9bcc5b6eb8e95b50804 …,,#SmartNewshttps
Wed Feb 19 15:55:29 +0000 2020,1219747264085811200,198,"Congrats to @RichardGrenell and well deserved! When people like Samantha are against this appointment, you know Trump did something right! pic.twitter.com/alBTZDBCLY",@RichardGrenell,
Wed Feb 19 15:55:29 +0000 2020,889671569982619648,1,Trump has helped and trying to help all Americans.,,
Wed Feb 19 15:55:29 +0000 2020,1180978608,0,Agreed!,,
Wed Feb 19 15:55:29 +0000 2020,469275556,0,Of course you do. Look in the mirror. That’s the person you need to blame,,
Wed Feb 19 15:55:28 +0000 2020,1766749585,0,why does sebastian bails look as if someone tried to make him look like donald trump for a stage play,,
Wed Feb 19 15:55:28 +0000 2020,798879005189570560,0,"Russia, Russia, Russia...some facts we were fed for three years designed to take down a sitting US President.",,
Wed Feb 19 15:55:28 +0000 2020,985278174371221504,0,"in this case kaitlyn bennett is everything i listed as she’s proved it in her videos where she tells ppl to give their political opinions and then proceeds to shut them down, insult them and tell them how “wrong” they are i’m sure not every conservative is like her tho",,
Wed Feb 19 15:55:27 +0000 2020,581324791,0,Our Acquitted POTUS @realDonaldTrump called you out for what you are #MiniMikeBloomberg an Elitist who believes he is above the heartland of America. #MAGA2KAG2020https://twitter.com/MikeBloomberg/status/1230147743760486401 …,@realDonaldTrump,#MiniMikeBloomberg #MAGA2KAG2020https
Wed Feb 19 15:55:27 +0000 2020,48904521,0,"Ok, bot.",,
Wed Feb 19 15:55:27 +0000 2020,41199601,0,I warned you all she was coming...,,
Wed Feb 19 15:55:26 +0000 2020,582646223,0,You get more crooked by the day.,,
Wed Feb 19 15:55:26 +0000 2020,806222274047180800,0,"Do these numbers include the 24% increase of farmers who filed for bankruptcy last year due to Trump's failed trade war? Also, does the the income you reference include the socialist subsidy payments that farmers received, again, due to the failed trade war?",,
Wed Feb 19 15:55:26 +0000 2020,1207433790420897794,0,Wonder why she is on fake news FOX,,
Wed Feb 19 15:55:26 +0000 2020,1191412537948069890,0,How?,,
Wed Feb 19 15:55:26 +0000 2020,302321475,0,pic.twitter.com/Q8Awr9kf9g,,
Wed Feb 19 15:55:26 +0000 2020,565337819,0,Going out among the unwashed eh??,,
Wed Feb 19 15:55:25 +0000 2020,1225896223502106631,0,"Nor is Alice Marie Johnson, whose sentence was commuted.",,
Wed Feb 19 15:55:25 +0000 2020,1138215813515792386,0,,,
Wed Feb 19 15:55:25 +0000 2020,544343743,37,"I was happy enough when I heard @RichardGrenell was appointed, and your reaction has sent my joy into overdrive.",@RichardGrenell,
Wed Feb 19 15:55:25 +0000 2020,2898598824,0,Bean dip! No doubt the kind that goes with circle jerk crackers...,,
Wed Feb 19 15:55:25 +0000 2020,940147565013630976,0,"... or as long as he can ""use"" them.",,
Wed Feb 19 15:55:25 +0000 2020,1211570711589842944,0,pic.twitter.com/qYM7zKvmmu,,
Wed Feb 19 15:55:25 +0000 2020,1169461480091258881,0,"Ay Noroña, escribes puras pendejadas!",,
Wed Feb 19 15:55:24 +0000 2020,964938445071241217,0,A bit more tolerant than walking around a college campus with a gun slung over your shoulder,,
Wed Feb 19 15:55:24 +0000 2020,595101566,0,Regressive Leftist Samantha projecting her & fellow travelers corrupt own actions.,,
Wed Feb 19 15:55:24 +0000 2020,942262204728008704,0,You wanna retry that in English?,,
Wed Feb 19 15:55:24 +0000 2020,1195347836671537153,2,Have you unmasked any Americans today ? #GITMO,,#GITMO
Wed Feb 19 15:55:24 +0000 2020,403120182,3,Ha! LOL!,,
Wed Feb 19 15:55:24 +0000 2020,810308889287725056,0,Nice cut and paste. Your actions speak differently.,,
Wed Feb 19 15:55:23 +0000 2020,870021705414168576,0,Incredible...one of the most heartwarming things I have ever seen!,,
Wed Feb 19 15:55:23 +0000 2020,1229541485969846272,0,@realDonaldTrump,@realDonaldTrump,
Wed Feb 19 15:55:23 +0000 2020,20967977,0,"Don the Con is soooo afraid of “Mini” $60 Billion Mike, a REAL billionaire he’s shakin in his wingtip shoes! Bye,bye lunatic Don. Mighty Mike gonna take you down hard and fast and YOU KNOW HE’S GONNA LOCK UP U AND YOUR ur CRIME FAMILY!",,
Wed Feb 19 15:55:23 +0000 2020,1225978221084258304,0,So commie BOT. What time is YOUR shift over?,,
Wed Feb 19 15:55:23 +0000 2020,1152353450224566272,1,Oh yes. Indeed. Indeed.pic.twitter.com/fwxWy6zIFb,,
Wed Feb 19 15:55:23 +0000 2020,1081585502137081858,0,This is a coup and that is why they want Barr fired. I don’t remember them calling for Lynch or holder to be fired. That is part of their treasonous plot.,,
Wed Feb 19 15:55:23 +0000 2020,514365264,0,So college doesn’t work? All that debt and still dumb? No wonder they want Bernie. There will be 15 year seniors.,,
Wed Feb 19 15:55:23 +0000 2020,2740943868,0,Your sources are....,,
Wed Feb 19 15:55:23 +0000 2020,1116872074830712832,0,Holding those who seek refuge from killing and violence unlike your Grandparents or parents of your Grandparents did unless you are Native born or a descendant of a slave or ... ...,,
Wed Feb 19 15:55:22 +0000 2020,479929609,0,You're irrelevant,,
Wed Feb 19 15:55:22 +0000 2020,1207035755207569408,0,Q SENT US,,
Wed Feb 19 15:55:22 +0000 2020,1221595202181222400,0,TRUMP.? Not in you're lifetime!,,
Wed Feb 19 15:55:22 +0000 2020,315272854,1,@SenatorRisch @SenTomCotton @HawleyMO @marcorubio @SaraCarterDC @JennyMikakos @realDonaldTrump @SenRonJohnson @ScottPresler @Scavino45 @PeterDutton_MP @DrJStephens @DrTedros @Jordan_Sather_ @lwcalex @Anne_MarieBrady @AnnCoulter @PoliticalShort @ChuckRossDC @dmills3710 @seanmdav,@SenatorRisch @SenTomCotton @HawleyMO @marcorubio @SaraCarterDC @JennyMikakos @realDonaldTrump @SenRonJohnson @ScottPresler @Scavino45 @PeterDutton_MP @DrJStephens @DrTedros @Jordan_Sather_ @lwcalex @Anne_MarieBrady @AnnCoulter @PoliticalShort @ChuckRossDC @dmills3710 @seanmdav,
Wed Feb 19 15:55:22 +0000 2020,115536866,0,"Are all the trump carnival wagons heading there, or just boot licking Kevin the sword swallower, the side show of all side shows? #CarnivalBarkingClown",,#CarnivalBarkingClown
Wed Feb 19 15:55:22 +0000 2020,1125834216497762304,0,California loves trump,,
Wed Feb 19 15:55:22 +0000 2020,1029550291203645441,0,pic.twitter.com/32rrEiXzpn,,
Wed Feb 19 15:55:21 +0000 2020,1193906200263286784,1,Obama administration destroyed America's institutions and @realDonaldTrump works his butt off every day FOR FREE to clean the mess Obama et al left behind,@realDonaldTrump,
Wed Feb 19 15:55:21 +0000 2020,806575472406503425,12,pic.twitter.com/64EHSeE7C2,,
Wed Feb 19 15:55:21 +0000 2020,384060218,0,Of course you are! And you will continue to do so Mr. President! We can't have it the other way! They will destroy our wonderful nation!,,
Wed Feb 19 15:55:20 +0000 2020,1147999468320522240,0,Wow. Tears,,
Wed Feb 19 15:55:20 +0000 2020,828408144757932032,0,They get better coverage. Read his policy on it. Don’t just listen to punditry.,,
Wed Feb 19 15:55:20 +0000 2020,826961802172837888,2,It’s going to take a Hong Kong type demonstration to stop #Trump from completely destroying our democracy! Grenell @realDonaldTrump #VoteBlueToSaveAmerica #VoteBlueToEndThisNightmare #VoteBlueNoMatterWho2020 #Trumpocrat #FUTrump #TrumpCrimeSyndicate,@realDonaldTrump,#Trump #VoteBlueToSaveAmerica #VoteBlueToEndThisNightmare #VoteBlueNoMatterWho2020 #Trumpocrat #FUTrump #TrumpCrimeSyndicate
Wed Feb 19 15:55:20 +0000 2020,71926170,0,Is that the “you know I carry right?” young lady that’s gonna get herself killed one day?,,
Wed Feb 19 15:55:20 +0000 2020,707427254284849154,0,"So tired of EVERYONE bashing each other. I may be wrong but where is the respect in name calling? Democratic, Republican, independents. We are ALL human.",,
Wed Feb 19 15:55:20 +0000 2020,206861151,0,...and your friend's business doing well? You can't enjoy it if he damages the whole ecosystem.,,
Wed Feb 19 15:55:20 +0000 2020,4546886249,0,"Of course to acknowledge that would require them to examine their own implicit biases, and they don't want to do that, heaven forbid.",,
Wed Feb 19 15:55:19 +0000 2020,230903889,0,I blame Elle too,,
Wed Feb 19 15:55:19 +0000 2020,768198540,48,So tell us again why you umasked 200 US citizens in the waning day of Obama. Did Obama give you the order or was it Brennan?,,
Wed Feb 19 15:55:19 +0000 2020,579188949,0,pic.twitter.com/jX0Ljpj9AU,,
Wed Feb 19 15:55:19 +0000 2020,831754963,0,Any WW2 vet who would support Trump must have forgotten why he became a vet.,,
Wed Feb 19 15:55:19 +0000 2020,2248442846,0,@realDonaldTrump pic.twitter.com/y7kXm4Fys0,@realDonaldTrump,
Wed Feb 19 15:55:19 +0000 2020,22596600,0,You act as if the stock market doubling was a natural occurrence. The numbers do not lie. This is inarguable. Here is the data.https://www.cnn.com/interactive/2019/business/stock-market-by-president/index.html …,,
Wed Feb 19 15:55:19 +0000 2020,3155188814,48,President @realDonaldTrump approves an Interior Department decision that would allow more water in California’s Central Valley region to be diverted to farmers: “God bless the American farmer.” https://abcn.ws/38E4Vie pic.twitter.com/kPJqk59Gsn,@realDonaldTrump,
Wed Feb 19 15:55:19 +0000 2020,1070911076571725824,0,you are brave and courageous!,,
Wed Feb 19 15:55:19 +0000 2020,259855077,0,Donald trumps ugly ass is here making traffic even more stupid,,
Wed Feb 19 15:55:18 +0000 2020,753278309597847552,0,"You'd think Western countries are more enlightened but....looks like Israel is becoming a nation of psychopaths Israeli Discourse Decoded - David Sheen, Oslo presentationhttps://youtu.be/ew13LfxrTa8?t=3646 …",,
Wed Feb 19 15:55:18 +0000 2020,1188485988001169409,0,The US still doesn't realize how crazy Modi is.,,
Wed Feb 19 15:55:18 +0000 2020,285445906,0,The Trouble with Donald Trump’s Clemencies and Pardons https://www.newyorker.com/news/daily-comment/the-trouble-with-donald-trumps-pardons …,,
Wed Feb 19 15:55:18 +0000 2020,1042199703507660800,1,A true snake,,
Wed Feb 19 15:55:18 +0000 2020,739938103,0,tRump should too.,,
Wed Feb 19 15:55:17 +0000 2020,989823691151282182,0,Fantastic,,
Wed Feb 19 15:55:17 +0000 2020,1029448824773902338,0,Right. But dems will lie cheat and steal. Watch out for voter fraud,,
Wed Feb 19 15:55:17 +0000 2020,1202015921549856768,2,Hopefully with the conservative movement that President Trump started... this will be your last term.... People that don't put the US first.... SUCK...!! @realDonaldTrump @chesleydohl,@realDonaldTrump @chesleydohl,
Wed Feb 19 15:55:17 +0000 2020,259740477,0,Let me clarify to make this easy. Any president “Any” deserves very and I mean very little credit for an economy good or bad. I’m sure I’m wrong in that also Mo,,
Wed Feb 19 15:55:17 +0000 2020,300644400,0,Way different than the Bernie bowl movement,,
Wed Feb 19 15:55:17 +0000 2020,1219882606361071616,0,Only the brightest supporters,,
Wed Feb 19 15:55:16 +0000 2020,300485825,0,pic.twitter.com/KMMHmlXD2F,,
Wed Feb 19 15:55:16 +0000 2020,839502052250251270,0,"I’m a Democrat and I voted for you, and will again! Thank you, I appreciate you and your family! #ImATrumpocrat",,#ImATrumpocrat
